"Term.name","P.value","Z.score","Combined.score","Overlapping.genes","Adjusted.p.value","Old.p.value","Old.adjusted.p.value","gene.count","TF_NAME","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ","cycling_PRTN_CTL_BHQ","cycling_PRTN_AD_BHQ","DR_PRTN_BHQ","DM_PRTN_BHQ"
"TP53 (mouse)",0.0389962915156998,1.48604806550144,4.82116898626266,"['RPL30', 'UBXN1', 'RPL9', 'COX7A1', 'PET117', 'LSM10', 'PSMB6', 'RPS15', 'PARD6A', 'RPS19', 'RPS18', 'RPL36', 'RPS2', 'NUDT15', 'PAK4', 'RPS9', 'NANOS3', 'RPS5', 'RPL35A', 'ATOX1', 'RPL37A', 'TOMM7', 'BAX', 'RPL26', 'PFDN4', 'RPS24', 'SRSF9']",0.999993938371274,0,0,27,"TP53",0.999993938371274,0.000647105041208259,0.001200099869059,0.819939766505093,0.813975429891125,0.352420705612568,0.540489302996839,0.677488964995462,NA,NA,NA,NA
"Klf4 (mouse)",0.0492861989193972,2.65171439703877,7.98195514714397,"['DRAP1', 'FIS1', 'TSTD1', 'LAGE3', 'RPS12']",0.999993938371274,0,0,5,"Klf4",0.999993938371274,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOXA2 (mouse)",0.057379852411621,1.43470195859576,4.10046720737182,"['UQCRB', 'NDUFB10', 'RPL10', 'BRI3', 'NDUFB3', 'COX17', 'NUDT2', 'COX7A2', 'UQCR10', 'MRPL33', 'PSMD7', 'SH3BGRL2', 'RNF150', 'CHCHD1', 'DNAJC19', 'COX8A', 'TIMM8B', 'RPS9', 'VEGFB', 'GTF2H5', 'COQ10A', 'COMMD5', 'MRPL51', 'RPS29', 'TOMM7', 'RSL24D1']",0.999993938371274,0,0,26,"FOXA2",0.999993938371274,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"GFI1 (human)",0.0601275551565586,1.37039571774253,3.85257574021899,"['NDUFB8', 'UBXN1', 'RPL11', 'NDUFB3', 'USE1', 'PSMB6', 'RPS14', 'TFPT', 'SUMO1', 'C6ORF226', 'C19ORF53', 'RPLP2', 'RPS10', 'RPS13', 'NR2C2AP', 'RPL41', 'RPS7', 'HAUS4', 'NME2', 'MRPS21', 'RPS3A', 'COQ10A', 'MRPL52', 'GCHFR', 'MZT2A', 'RPS27', 'SPCS1', 'UFC1', 'SNRPG', 'BAX', 'FAU', 'RHOV', 'SNRNP25']",0.999993938371274,0,0,33,"GFI1",0.999993938371274,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TLX1::NFIC (human)",0.062258618929087,5.56964604023428,15.4638899571406,"['RPL7A', 'LSM2']",0.999993938371274,0,0,2,"TLX1::NFIC",0.999993938371274,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RARA (human)",0.0753569219754818,1.3575906229459,3.51007702025736,"['RPAIN', 'RWDD2B', 'BRI3', 'MYL6B', 'TIMM10', 'RPL10A', 'RPL9', 'USE1', 'RPS15', 'RPL18A', 'RPS19', 'HBQ1', 'MDP1', 'RPS10', 'RPS12', 'RPL19', 'OST4', 'NDUFA6', 'NANOS3', 'VEGFB', 'COQ10A', 'LSM2', 'GCHFR', 'RPS25', 'LSM7', 'RPS27', 'CCDC43', 'RHOV', 'RPS21', 'RPS24']",0.999993938371274,0,0,30,"RARA",0.999993938371274,0.00214441216102294,0.206139040985422,NA,NA,NA,0.536071833334052,0.227360112883538,NA,NA,NA,NA
"FOXA1 (human)",0.0796981523342574,1.33623177726195,3.3800101412604,"['CCDC25', 'RPL12', 'POP4', 'RPL11', 'NUDT1', 'COX7A1', 'ZDHHC4', 'UBL5', 'C9ORF16', 'RPL36', 'RPL35', 'SEC61B', 'NUDT15', 'RPL18', 'TMSB10', 'CHCHD1', 'RPL39', 'RYK', 'HAUS4', 'NDUFA1', 'MRPS21', 'COQ10A', 'LSM2', 'RPS27', 'SDHAF1', 'UFC1', 'SNRPG', 'RHOV', 'SNRNP25', 'CTXN2', 'VPS25', 'RPS24']",0.999993938371274,0,0,32,"FOXA1",0.999993938371274,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"CACYBP (mouse)",0.0817033299869978,1.32677803427993,3.3231285602452,"['RPAIN', 'NRN1', 'CCDC25', 'RPLP1', 'TMEM160', 'COX5B', 'TXNDC17', 'POLD4', 'TFPT', 'PARD6A', 'RPL36', 'RPL35', 'FAM192A', 'RPL38', 'RPS27A', 'TMSB10', 'RILP', 'NR2C2AP', 'TSTD1', 'NDUFA5', 'HAUS4', 'MRPL46', 'BCAN', 'PCP4', 'MRPL51', 'BOLA3', 'APOC1', 'RPL22L1', 'CCDC43', 'OCIAD2', 'FAU', 'KLHDC9', 'TOMM6']",0.999993938371274,0,0,33,"CACYBP",0.999993938371274,1.94820640647294e-08,3.4559328878188e-07,0.916283365094791,0.913118190994522,0.0709176272723035,0.0112246318105337,0.0453624368725647,0.681136248476553,0.783264988077183,NA,0.982365551011925
"NR1H3 (human)",0.0828746497855972,1.34301959962268,3.34469100502172,"['MRPS36', 'BRI3', 'RPL11', 'RPS27L', 'TMEM160', 'TIMM10', 'RPL9', 'USE1', 'LAGE3', 'MRPL33', 'RPS15', 'RPL18A', 'RPS19', 'MDP1', 'RPL19', 'VEGFB', 'MRPS21', 'COQ10A', 'LSM2', 'MRPL52', 'RPS25', 'RPS27', 'UFC1', 'TMEM126A', 'BAX', 'CCDC43', 'RHOV', 'RPS21', 'RPS24', 'SRSF9']",0.999993938371274,0,0,30,"NR1H3",0.999993938371274,0.00460699146444556,9.91942992736567e-05,0.846270519183212,0.840370090509781,0.479195096182379,0.509246649328934,0.107611545389026,NA,NA,NA,NA
"APEX1 (human)",0.0873937699702502,1.33482414242293,3.25340863651588,"['RPL30', 'POP4', 'UQCR10', 'C1ORF53', 'PET117', 'RPS14', 'TFPT', 'RPL18A', 'CDC26', 'RPL37', 'POLR2I', 'TMSB10', 'RPS10', 'RPL17', 'OST4', 'FIS1', 'RPL41', 'RPS9', 'MRPS21', 'PDAP1', 'MRPL47', 'COMMD6', 'MRPL46', 'NDUFS5', 'MORN2', 'RPL37A', 'UFC1', 'BAX', 'COL9A3', 'RPS23']",0.999993938371274,0,0,30,"APEX1",0.999993938371274,3.3574658216933e-41,1.99921216267781e-23,0.308935389236622,0.307158974930607,-0.295377782394978,4.29125132380109e-06,0.0349109799844855,0.436232230715194,0.820482235125876,NA,0.761374898788087
"RXRA (mouse)",0.0964704904734961,1.60832380018522,3.76109434249199,"['PSMB6', 'RPAIN', 'OST4', 'RPL30', 'CCDC85B', 'DUSP28', 'NAA38', 'COX5B', 'POLR2I', 'COQ10A', 'ZDHHC4']",0.999993938371274,0,0,11,"RXRA",0.999993938371274,0.000612694479813852,0.00231964126731654,NA,NA,NA,0.0259411604288328,0.458250749977859,0.903059375070147,0.699804287284229,NA,0.630847161820879
"NR5A2 (mouse)",0.100744659163602,1.29616506394139,2.97491410224629,"['NDUFA13', 'NDUFB2', 'UQCR11', 'COX5B', 'RPL10A', 'COX7A1', 'NUBP2', 'TXNDC17', 'SERP2', 'CHCHD5', 'RPL7A', 'PSMD7', 'RPL18A', 'RPL36AL', 'BAG1', 'UQCRFS1', 'ROMO1', 'IGFBP6', 'RPS2', 'POLR2I', 'PLEKHJ1', 'FIS1', 'MRPS26', 'MRPS24', 'RFC2', 'RIIAD1', 'COQ10A', 'DRAP1', 'FNDC4', 'MRPL51', 'PFDN4', 'RSL24D1', 'TOMM5']",0.999993938371274,0,0,33,"NR5A2",0.999993938371274,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"XBP1 (human)",0.10595734689637,1.46696533706211,3.29292445631705,"['COX8A', 'RPS9', 'MRPS24', 'SSNA1', 'MRPS11', 'RPL11', 'PDAP1', 'TIMM10', 'CWC15', 'RPL9', 'HDDC3', 'LSM10', 'RPS27', 'PARD6A', 'R3HDM1']",0.999993938371274,0,0,15,"XBP1",0.999993938371274,2.12563995321698e-24,1.30764005267613e-16,0.797476437548542,0.792498527435398,-0.199133007512071,2.28939915538002e-05,0.0134781370781391,NA,NA,NA,NA
"CREM (human)",0.1102744392637,1.43779239270459,3.17002039447232,"['COX8A', 'RPL21', 'RFC2', 'RPL34', 'MRPS33', 'RPL11', 'PDAP1', 'TIMM10', 'RPL9', 'TFPT', 'RPS28', 'RPS27', 'PARD6A', 'CCDC85B', 'NDUFS5', 'C18ORF32']",0.999993938371274,0,0,16,"CREM",0.999993938371274,1.3106839791401e-05,0.00800306995608165,NA,NA,NA,0.34284105201402,0.908820863984989,NA,NA,NA,NA
"PPARG (human)",0.122629371313276,1.18256918091066,2.48172633648553,"['RPAIN', 'IFI27L2', 'UBXN1', 'MRPS11', 'COX4I1', 'FRMPD2', 'RPL10A', 'MRPL34', 'COX7C', 'USE1', 'HDDC3', 'MRPL33', 'RPS15', 'CHCHD5', 'RPS14', 'RPS16', 'SUMO1', 'RPL18A', 'RPS19', 'RPL36AL', 'MDP1', 'RPS10', 'MRPS26', 'DAPK1', 'SSR2', 'MRPS21', 'MRPL47', 'COQ10A', 'C1ORF122', 'MZT2B', 'MRPL52', 'HAX1', 'SYF2', 'SDHAF1', 'UFC1', 'RPL24', 'RHOV', 'RPL26', 'RPL29', 'VPS25', 'PDE1C', 'BRI3', 'URM1', 'TIMM13', 'RPL36A', 'RPS27L', 'MRPL14', 'UQCR11', 'TMEM160', 'TIMM10', 'UQCR10', 'C12ORF57', 'PSMB6', 'TFPT', 'RPL14', 'POLR2K', 'RPL19', 'RPL39L', 'RANBP1', 'NDUFA6', 'RYK', 'VEGFB', 'RPL35A', 'LSM3', 'LSM2', 'RPS25', 'RPS27', 'RPS21', 'RPS24', 'KLHDC9']",0.999993938371274,0,0,70,"PPARG",0.999993938371274,1.22242128490435e-20,7.05611886593837e-08,0.993742522599884,0.993755732996068,0.00608152250353138,7.03336194863869e-06,0.00277560575796818,NA,NA,NA,NA
"CBX5 (human)",0.131413364650703,3.4014939309057,6.90301718721025,"['RPS15', 'RPS27L']",0.999993938371274,0,0,2,"CBX5",0.999993938371274,3.25094506334378e-05,0.00213350928022468,0.924047558702686,0.920917660241776,0.104911040169815,0.930158219258523,0.80252650487201,0.591445895642757,0.881562478848298,NA,0.793933754293381
"ATF4 (human)",0.135580834391251,1.26507367516849,2.5278540915274,"['BRI3', 'RPL34', 'RPL11', 'NDUFB2', 'TMEM160', 'LSM10', 'RPS14', 'PARD6A', 'CDC26', 'RPL35', 'RPLP2', 'SEC61B', 'RPL18', 'RPS12', 'COX8A', 'NDUFA5', 'RPL21', 'RPS8', 'PDAP1', 'RPS25', 'RPS27', 'HAX1', 'FNDC4', 'RPS29', 'C18ORF32', 'CRH', 'CCDC43', 'RHOV', 'RSL24D1', 'RPS21']",0.999993938371274,0,0,30,"ATF4",0.999993938371274,1.42710906621961e-21,3.02045952259077e-13,0.787227009685049,0.782106829081595,-0.128790875795253,0.0021653794384274,0.0482816980131876,NA,NA,NA,NA
"ZNF354C (human)",0.140907282634884,1.28077839365598,2.50988144542423,"['RPAIN', 'RPS19BP1', 'BRI3', 'URM1', 'RPL11', 'LAGE3', 'MRPL11', 'ANAPC11', 'RPS14', 'TCEAL7', 'HINT2', 'RPS18', 'C9ORF16', 'SEC61B', 'MDP1', 'TMSB10', 'COX8A', 'TNFRSF10B', 'KRT10', 'LSM2', 'MRPL52', 'MORN2', 'KCNQ2', 'BAX', 'RPL26', 'VPS25']",0.999993938371274,0,0,26,"ZNF354C",0.999993938371274,0.0167248830339935,0.621870549700625,NA,NA,NA,0.075419975774501,0.0222978498308619,NA,NA,NA,NA
"JUN (mouse)",0.14493926139244,1.25410662056874,2.42223233241575,"['UBXN1', 'PDE1C', 'COX4I1', 'NDUFB2', 'COX5B', 'LSM10', 'SNAPC5', 'RPL7A', 'POLD4', 'PARD6A', 'CCDC85B', 'CHCHD7', 'RNF150', 'RPL39', 'POLR2K', 'RANBP1', 'RPL41', 'RPS9', 'NANOS3', 'MRPS18B', 'DUSP28', 'LSM2', 'EIF3K', 'RPS29', 'RPL27A', 'SNRPG', 'CRH', 'FAU', 'CTXN2', 'TOMM5']",0.999993938371274,0,0,30,"JUN",0.999993938371274,7.52204810788994e-08,2.4968403786962e-05,0.761652508948989,0.75614032001176,0.28044888979072,0.116934344432496,0.205942896868073,NA,NA,NA,NA
"FOXA1 (mouse)",0.149759544553023,1.24868933722282,2.3709167970218,"['UQCRB', 'NDUFB10', 'RPS19BP1', 'BRI3', 'RPL11', 'NUDT2', 'MYL6B', 'TIMM10', 'RPL9', 'PET117', 'LSM10', 'UBL5', 'PSMD7', 'RPLP2', 'UQCRFS1', 'ROMO1', 'RPL17', 'POLR2K', 'RPS9', 'MRPS24', 'RPS8', 'RYK', 'RPS5', 'ATOX1', 'COQ10A', 'COMMD5', 'RPS28', 'UFC1', 'TOMM5', 'RPS23']",0.999993938371274,0,0,30,"FOXA1",0.999993938371274,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"CRX (human)",0.158000647476331,1.23975683890578,2.28754495334704,"['UBXN1', 'RPL10', 'NUDT1', 'TRIAP1', 'LAGE3', 'TFPT', 'SUMO1', 'C6ORF226', 'RPL18A', 'C19ORF53', 'RPL36', 'HBQ1', 'RPS10', 'FIS1', 'RPL41', 'RPS8', 'HAUS4', 'NME2', 'RPS3A', 'COQ10A', 'LSM2', 'MZT2B', 'RPS27', 'UFC1', 'SNRPG', 'RPL24', 'BAX', 'FAU', 'RPL29', 'RPS24']",0.999993938371274,0,0,30,"CRX",0.999993938371274,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOXO3A (human)",0.160688175634206,1.31977347608334,2.4129281065811,"['CCDC25', 'RPL12', 'RPL11', 'NDUFA1', 'COQ10A', 'UBL5', 'PCP4', 'SDHAF1', 'SNRPG', 'RPL36', 'SEC61B', 'RHOV', 'CTXN2', 'RPL18', 'TMSB10', 'CHCHD1', 'RPL39', 'RPS24']",0.999993938371274,0,0,18,"FOXO3A",0.999993938371274,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MTF1 (human)",0.161388625090431,1.23193011257036,2.24696661216428,"['NDUFA13', 'NRN1', 'BRI3', 'RPL12', 'FRMPD2', 'NDUFB2', 'RPS27L', 'TRIAP1', 'PET117', 'MRPL11', 'NUBP2', 'LSM10', 'UBL5', 'TMSB4X', 'TMSB10', 'SLC38A5', 'PAK4', 'RANBP1', 'SPAG7', 'NDUFA1', 'MRPL47', 'LSM3', 'MZT2B', 'RPS27', 'FNDC4', 'C18ORF32', 'KCNQ2', 'SNRPG', 'RPL24', 'RPL22L1', 'COL9A3']",0.999993938371274,0,0,31,"MTF1",0.999993938371274,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TBP (mouse)",0.162514897681107,1.20667775165797,2.19251610267779,"['RNASEK', 'PDE1C', 'RPS19BP1', 'MRPS33', 'NDUFB3', 'TIMM13', 'NEDD8', 'TRIAP1', 'COX5B', 'COX7C', 'USE1', 'LAGE3', 'MRPL33', 'PSMB6', 'TCEAL8', 'PSMD7', 'SUMO1', 'SEC61G', 'CDC26', 'TMSB4X', 'CHCHD1', 'RPL17', 'POLR2K', 'RPS13', 'DNAJC19', 'COX8A', 'RPS8', 'H2AFZ', 'SSR2', 'RIIAD1', 'MRPS18B', 'MRPL51', 'RPS29', 'UFC1', 'RPL22L1', 'RHOV', 'VPS25', 'RPS23']",0.999993938371274,0,0,38,"TBP",0.999993938371274,4.24643410062936e-07,0.000384981567068094,NA,NA,NA,0.159527389330961,0.114610280704085,NA,NA,NA,NA
"NR3C1 (mouse)",0.17422062033116,1.27409586031318,2.2263969603323,"['DNAJC19', 'PDE1C', 'NDUFA5', 'DAPK1', 'CCDC25', 'RPS5', 'RIIAD1', 'RPL9', 'MRPL33', 'LSM2', 'POMC', 'TCEAL8', 'RPL7A', 'TFPT', 'MRPL51', 'TOMM7', 'CRH', 'NAA38', 'ROMO1', 'POLR2I', 'RPL17']",0.999993938371274,0,0,21,"NR3C1",0.999993938371274,2.30441434199504e-06,0.079414451795047,NA,NA,NA,8.08747944911031e-07,0.000111766279671712,0.4966454817253,0.787964983501911,NA,0.978612109332399
"Sox17 (mouse)",0.181244970755795,1.4985754985755,2.55942568563,"['FIS1', 'MRPS26', 'APOC1', 'VEGFB', 'DUSP28', 'NHLRC1', 'RPS2', 'R3HDM1']",0.999993938371274,0,0,8,"Sox17",0.999993938371274,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"CRTC3 (human)",0.191869525973959,1.25341924850926,2.06931958579149,"['RPAIN', 'NRN1', 'RPL32', 'NDUFB10', 'DAPK1', 'RPL34', 'MRPS21', 'UQCR11', 'NENF', 'C1ORF53', 'RPL9', 'LAGE3', 'IGSF11', 'TCEAL7', 'HINT2', 'RPS29', 'RPL14', 'CRH', 'RPL37', 'FAU', 'RSL24D1']",0.999993938371274,0,0,21,"CRTC3",0.999993938371274,1.29145056983892e-13,3.13601446461165e-07,0.924047558702686,0.920917660241776,-0.103269121636845,0.137854289088495,0.890551281136162,0.727957076905832,0.787964983501911,NA,0.914935076638051
"USF1 (mouse)",0.215143351815032,1.22845626129818,1.88746250766032,"['TIMM8B', 'RANBP1', 'RPS9', 'UQCRB', 'RPL21', 'RPLP1', 'NUDT1', 'HAUS4', 'NME2', 'DUSP28', 'ZDHHC4', 'TXNDC17', 'ANAPC11', 'LSM10', 'UBL5', 'MRPL2', 'UQCRQ', 'TMEM126A', 'RPL24', 'RILP', 'VPS25']",0.999993938371274,0,0,21,"USF1",0.999993938371274,5.5972833326716e-05,0.0027786847920632,0.86292011499052,0.85655506165062,-0.31308651981312,0.0748014099900207,0.103577149470786,NA,NA,NA,NA
"TP63 (human)",0.216418109433238,1.19269090530264,1.82546477652307,"['RPL32', 'BRI3', 'NDUFB3', 'NDUFB1', 'MRPL14', 'TMEM160', 'UQCR10', 'PSMB10', 'PSMB6', 'UXT', 'RPS27A', 'TMSB10', 'COX8A', 'RPL41', 'NDUFA5', 'SSR2', 'HAUS4', 'NME2', 'COQ10A', 'MRPL52', 'RPS27', 'APOC1', 'RPL24', 'CCDC43', 'FAU', 'RPL29', 'PFDN5', 'RPS24']",0.999993938371274,0,0,28,"TP63",0.999993938371274,5.14086435991564e-06,0.652404337899714,0.724685430065695,0.716926085944634,-1.21322581541758,0.715985127569227,0.476397800065096,NA,NA,NA,NA
"FOXO3 (human)",0.219787227648756,1.91344803370787,2.89905621387787,"['RYK', 'NANOS3', 'LSM2']",0.999993938371274,0,0,3,"FOXO3",0.999993938371274,7.24692209663997e-11,2.28781517714343e-06,NA,NA,NA,0.000317007106330215,0.0696622287001898,0.747142772405502,0.731857704038454,NA,0.103611414503409
